"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"amiloride hydrochloride","0574-0292-01","5 mg/1","TABLET","ORAL","NDA018200","Padagis US LLC","0574-0292","amiloride hydrochloride","AMILORIDE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/06/2009","N/A","NDA AUTHORIZED GENERIC","100 TABLET in 1 BOTTLE (0574-0292-01)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC]","N/A","No","12/31/2026"
"Amiloride Hydrochloride","42794-005-02","5 mg/1","TABLET","ORAL","ANDA079133","Sigmapharm Laboratories, LLC","42794-005","Amiloride Hydrochloride","AMILORIDE HYDROCHLORIDE ANHYDROUS","HUMAN PRESCRIPTION DRUG","06/14/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (42794-005-02)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC]","N/A","No","12/31/2026"
"Amiloride Hydrochloride","49884-117-01","5 mg/1","TABLET","ORAL","ANDA070346","Par Health USA, LLC","49884-117","Amiloride Hydrochloride","AMILORIDE HYDROCHLORIDE ANHYDROUS","HUMAN PRESCRIPTION DRUG","05/12/1986","N/A","ANDA","100 TABLET in 1 BOTTLE (49884-117-01)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC]","N/A","No","12/31/2027"
"Amiloride Hydrochloride","49884-117-10","5 mg/1","TABLET","ORAL","ANDA070346","Par Health USA, LLC","49884-117","Amiloride Hydrochloride","AMILORIDE HYDROCHLORIDE ANHYDROUS","HUMAN PRESCRIPTION DRUG","05/12/1986","N/A","ANDA","1000 TABLET in 1 BOTTLE (49884-117-10)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC]","N/A","No","12/31/2027"
"Amiloride Hydrochloride and Hydrochlorothiazide","0555-0483-02","5 mg/1,                         50  mg/1","TABLET","ORAL","ANDA071111","Teva Pharmaceuticals USA, Inc.","0555-0483","Amiloride Hydrochloride and Hydrochlorothiazide","AMILORIDE HYDROCHLORIDE;  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","12/01/1989","N/A","ANDA","100 TABLET in 1 BOTTLE (0555-0483-02)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Amiloride Hydrochloride and Hydrochlorothiazide","0555-0483-05","5 mg/1,                         50  mg/1","TABLET","ORAL","ANDA071111","Teva Pharmaceuticals USA, Inc.","0555-0483","Amiloride Hydrochloride and Hydrochlorothiazide","AMILORIDE HYDROCHLORIDE;  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","12/01/1989","N/A","ANDA","1000 TABLET in 1 BOTTLE (0555-0483-05)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"GUNA-DIUR","17089-260-18","4 [hp_X]/30mL,                         2  [hp_X]/30mL,                         .3  g/30mL,                         .3  g/30mL,                         4  [hp_X]/30mL,                         .3  g/30mL,                         4  [hp_X]/30mL,                         12  [hp_X]/30mL","SOLUTION/ DROPS","ORAL","","Guna spa","17089-260","amiloride - apis mellifera - berberis vulgaris fruit - hieracium pilosella flowering top - hydrochlorothiazide - solidago virgaurea flowering top - spironolactone - sus scrofa pituitary gland -","AMILORIDE;  APIS MELLIFERA;  BERBERIS VULGARIS FRUIT;  HYDROCHLOROTHIAZIDE;  SUS SCROFA PITUITARY GLAND;  HIERACIUM PILOSELLA FLOWERING TOP;  SOLIDAGO VIRGAUREA FLOWERING TOP;  SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","12/21/2018","N/A","UNAPPROVED HOMEOPATHIC","1 BOTTLE, DROPPER in 1 BOX (17089-260-18)  / 30 mL in 1 BOTTLE, DROPPER","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA],  Allergens [CS],  Bee Venoms [CS],  Cell-mediated Immunity [PE],  Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Increased Histamine Release [PE],  Increased IgG Production [PE],  Potassium-sparing Diuretic [EPC],  Standardized Insect Venom Allergenic Extract [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
