Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
24 HOUR Esomeprazole Magnesium,85828-718-45,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA217264,"Grocery Outlet, Inc.",85828-718,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,06/05/2026,N/A,ANDA,"1 BOTTLE in 1 CARTON (85828-718-45) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Acid Reducer,0363-9977-42,20 mg/1,TABLET,ORAL,ANDA212088,Walgreens,0363-9977,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,11/04/2022,11/28/2026,ANDA,"3 BOTTLE, PLASTIC in 1 CARTON (0363-9977-42) / 14 TABLET in 1 BOTTLE, PLASTIC","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Acid Reducer,0363-9977-14,20 mg/1,TABLET,ORAL,ANDA212088,Walgreens,0363-9977,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,11/04/2022,11/28/2026,ANDA,1 BOTTLE in 1 CARTON (0363-9977-14) / 14 TABLET in 1 BOTTLE,"Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Acid Reducer,69842-679-14,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA212088,CVS Pharmacy,69842-679,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,12/31/2021,04/30/2027,ANDA,"1 BOTTLE, PLASTIC in 1 CARTON (69842-679-14) / 14 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Acid Reducer,69842-679-42,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA212088,CVS Pharmacy,69842-679,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,12/31/2021,04/30/2027,ANDA,"3 BOTTLE, PLASTIC in 1 CARTON (69842-679-42) / 14 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Acid Reducer,70000-0232-3,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA078878,"LEADER/ Cardinal Health 110, Inc.",70000-0232,Omeprazole Magnesium,OMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,03/07/2017,N/A,ANDA,"3 BOTTLE in 1 CARTON (70000-0232-3) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Acid Reducer,70000-0232-1,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA078878,"LEADER/ Cardinal Health 110, Inc.",70000-0232,Omeprazole Magnesium,OMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,03/07/2017,N/A,ANDA,"1 BOTTLE in 1 CARTON (70000-0232-1) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
basic care omeprazole,72288-023-03,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA216096,Amazon.com Services LLC,72288-023,Omeprazole magnesium,OMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,02/22/2023,N/A,ANDA,"3 BOTTLE in 1 CARTON (72288-023-03) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE (72288-023-01)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
equate esomeprazole magnesium,79903-293-42,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207193,WALMART INC.,79903-293,esomeprazole magnesium dihydrate,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN OTC DRUG,02/07/2025,N/A,ANDA,"3 BOTTLE in 1 CARTON (79903-293-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE (79903-293-14)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
equate omeprazole,79903-112-14,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA216096,WALMART INC.,79903-112,Omeprazole magnesium,OMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,11/30/2022,N/A,ANDA,"1 BOTTLE in 1 CARTON (79903-112-14) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
equate omeprazole,79903-112-28,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA216096,WALMART INC.,79903-112,Omeprazole magnesium,OMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,11/30/2022,N/A,ANDA,"2 BOTTLE in 1 CARTON (79903-112-28) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
equate omeprazole,79903-112-42,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA216096,WALMART INC.,79903-112,Omeprazole magnesium,OMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,11/30/2022,N/A,ANDA,"3 BOTTLE in 1 CARTON (79903-112-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole,51316-715-14,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,CVS,51316-715,ESOMEPRAZOLE MAGNESIUM,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,09/02/2022,N/A,ANDA,"1 BOTTLE in 1 CARTON (51316-715-14) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole,51316-715-28,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,CVS,51316-715,ESOMEPRAZOLE MAGNESIUM,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,09/02/2022,N/A,ANDA,"2 BOTTLE in 1 CARTON (51316-715-28) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole,51316-715-42,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,CVS,51316-715,ESOMEPRAZOLE MAGNESIUM,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,09/02/2022,N/A,ANDA,"3 BOTTLE in 1 CARTON (51316-715-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole,51660-027-44,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,Ohm Laboratories Inc.,51660-027,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,08/14/2020,N/A,ANDA,"3 BOTTLE in 1 CARTON (51660-027-44) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Esomeprazole,51660-027-27,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,Ohm Laboratories Inc.,51660-027,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,08/14/2020,N/A,ANDA,"2 BOTTLE in 1 CARTON (51660-027-27) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Esomeprazole,51660-027-14,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,Ohm Laboratories Inc.,51660-027,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,08/14/2020,N/A,ANDA,"1 BOTTLE in 1 CARTON (51660-027-14) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Esomeprazole,57483-900-42,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,"INNOVUS PHARMACEUTICALS, INC.",57483-900,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM TRIHYDRATE,HUMAN OTC DRUG,08/14/2020,N/A,ANDA,"3 BOTTLE in 1 CARTON (57483-900-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole,63941-999-42,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,VALU MERCHANDISERS COMPANY,63941-999,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,08/14/2020,N/A,ANDA,"3 BOTTLE in 1 CARTON (63941-999-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole,63941-999-14,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,VALU MERCHANDISERS COMPANY,63941-999,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,08/14/2020,N/A,ANDA,"1 BOTTLE in 1 CARTON (63941-999-14) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole,72036-982-42,20 mg/1,TABLET,ORAL,ANDA212866,HARRIS TEETER,72036-982,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,03/03/2021,N/A,ANDA,3 BOTTLE in 1 CARTON (72036-982-42) / 14 TABLET in 1 BOTTLE,"Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole,73581-013-42,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA212866,YYBA CORP,73581-013,ESOMEPRAZOLE MAGNESIUM,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,03/08/2023,N/A,ANDA,"3 BOTTLE in 1 CARTON (73581-013-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-0361-42,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA214473,WALGREEN CO.,0363-0361,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN OTC DRUG,07/08/2024,N/A,ANDA,"3 BOTTLE in 1 CARTON (0363-0361-42) / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-0508-10,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA209339,WALGREEN CO.,0363-0508,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN OTC DRUG,10/16/2017,N/A,ANDA,"3 BOTTLE in 1 CARTON (0363-0508-10) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-0508-08,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA209339,WALGREEN CO.,0363-0508,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN OTC DRUG,10/16/2017,N/A,ANDA,"2 BOTTLE in 1 CARTON (0363-0508-08) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-0508-05,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA209339,WALGREEN CO.,0363-0508,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN OTC DRUG,10/16/2017,N/A,ANDA,"1 BOTTLE in 1 CARTON (0363-0508-05) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-0772-14,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207198,WALGREENS COMPANY,0363-0772,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,03/01/2025,N/A,ANDA,"1 BOTTLE in 1 CARTON (0363-0772-14) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-0772-42,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207198,WALGREENS COMPANY,0363-0772,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,03/01/2025,N/A,ANDA,"3 BOTTLE in 1 CARTON (0363-0772-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-0772-28,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207198,WALGREENS COMPANY,0363-0772,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,03/01/2025,N/A,ANDA,"2 BOTTLE in 1 CARTON (0363-0772-28) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-1353-42,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA211571,Walgreens,0363-1353,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,06/20/2025,N/A,ANDA,"3 BOTTLE in 1 CARTON (0363-1353-42) / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-1353-14,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA211571,Walgreens,0363-1353,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,06/20/2025,N/A,ANDA,"1 BOTTLE in 1 CARTON (0363-1353-14) / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-1699-03,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207193,Walgreen Company,0363-1699,esomeprazole magnesium dihydrate,ESOMEPRAZOLE,HUMAN OTC DRUG,03/26/2020,N/A,ANDA,"3 BOTTLE in 1 CARTON (0363-1699-03) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Esomeprazole Magnesium,0363-1699-01,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207193,Walgreen Company,0363-1699,esomeprazole magnesium dihydrate,ESOMEPRAZOLE,HUMAN OTC DRUG,03/22/2020,N/A,ANDA,"1 BOTTLE in 1 CARTON (0363-1699-01) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Esomeprazole Magnesium,0363-3298-01,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207673,Walgreens Company,0363-3298,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,12/01/2019,N/A,ANDA,"3 BOTTLE in 1 CARTON (0363-3298-01) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-3298-14,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207673,Walgreens Company,0363-3298,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,12/31/2018,N/A,ANDA,"1 BOTTLE in 1 CARTON (0363-3298-14) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-3298-28,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207673,Walgreens Company,0363-3298,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,12/31/2018,N/A,ANDA,"2 BOTTLE in 1 CARTON (0363-3298-28) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0363-3298-42,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA207673,Walgreens Company,0363-3298,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,12/31/2018,N/A,ANDA,"3 BOTTLE in 1 CARTON (0363-3298-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,0378-2350-77,20 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA078936,Mylan Pharmaceuticals Inc.,0378-2350,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,01/11/2016,11/30/2026,ANDA,"90 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE, PLASTIC (0378-2350-77)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Esomeprazole Magnesium,0378-2350-93,20 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA078936,Mylan Pharmaceuticals Inc.,0378-2350,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/03/2015,11/30/2026,ANDA,"30 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE, PLASTIC (0378-2350-93)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Esomeprazole Magnesium,0378-2351-77,40 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA078936,Mylan Pharmaceuticals Inc.,0378-2351,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,12/07/2015,03/31/2027,ANDA,"90 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE, PLASTIC (0378-2351-77)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Esomeprazole Magnesium,0378-2351-93,40 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA078936,Mylan Pharmaceuticals Inc.,0378-2351,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/03/2015,03/31/2027,ANDA,"30 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE, PLASTIC (0378-2351-93)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,N/A
Esomeprazole Magnesium,0615-8628-39,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA205606,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8628,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM TRIHYDRATE,HUMAN PRESCRIPTION DRUG,04/02/2026,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BLISTER PACK (0615-8628-39)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Esomeprazole Magnesium,0904-6581-68,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA078279,Major Pharmaceuticals,0904-6581,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM TRIHYDRATE,HUMAN PRESCRIPTION DRUG,12/10/2015,N/A,ANDA,"60 BLISTER PACK in 1 CARTON (0904-6581-68) / 1 CAPSULE, DELAYED RELEASE in 1 BLISTER PACK","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,13668-546-94,2.5 mg/1,"GRANULE, DELAYED RELEASE",ORAL,ANDA212651,Torrent Pharmaceuticals Limited,13668-546,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,03/05/2025,N/A,ANDA,"30 GRANULE, DELAYED RELEASE in 1 CARTON (13668-546-94)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,13668-547-94,5 mg/1,"GRANULE, DELAYED RELEASE",ORAL,ANDA212651,Torrent Pharmaceuticals Limited,13668-547,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,03/05/2025,N/A,ANDA,"30 GRANULE, DELAYED RELEASE in 1 CARTON (13668-547-94)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,13668-548-94,10 mg/1,"GRANULE, DELAYED RELEASE",ORAL,ANDA212652,Torrent Pharmaceuticals Limited,13668-548,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,03/05/2025,N/A,ANDA,"30 GRANULE, DELAYED RELEASE in 1 CARTON (13668-548-94)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,13668-549-94,20 mg/1,"GRANULE, DELAYED RELEASE",ORAL,ANDA212651,Torrent Pharmaceuticals Limited,13668-549,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,03/05/2025,N/A,ANDA,"30 GRANULE, DELAYED RELEASE in 1 CARTON (13668-549-94)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,13668-550-94,40 mg/1,"GRANULE, DELAYED RELEASE",ORAL,ANDA212651,Torrent Pharmaceuticals Limited,13668-550,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,03/05/2025,N/A,ANDA,"30 GRANULE, DELAYED RELEASE in 1 CARTON (13668-550-94)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
ESOMEPRAZOLE MAGNESIUM,16571-880-42,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA216349,"Rising Pharma Holdings, Inc.",16571-880,ESOMEPRAZOLE MAGNESIUM,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,12/01/2022,N/A,ANDA,"3 BOTTLE in 1 CARTON (16571-880-42) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
ESOMEPRAZOLE MAGNESIUM,16571-880-41,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA216349,"Rising Pharma Holdings, Inc.",16571-880,ESOMEPRAZOLE MAGNESIUM,ESOMEPRAZOLE MAGNESIUM,HUMAN OTC DRUG,12/01/2022,N/A,ANDA,"1 BOTTLE in 1 CARTON (16571-880-41) / 14 CAPSULE, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,16714-979-02,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA078279,NorthStar Rx LLC,16714-979,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,09/17/2019,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (16714-979-02)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
