"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Omeprazole","50090-7366-3","40 mg/1","CAPSULE, DELAYED RELEASE","ORAL","ANDA203270","A-S Medication Solutions","50090-7366","Omeprazole","OMEPRAZOLE","HUMAN PRESCRIPTION DRUG","10/18/2024","N/A","ANDA","28 CAPSULE, DELAYED RELEASE in 1 BOTTLE (50090-7366-3)","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2027"
"Omeprazole","0363-1607-14","20 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA207740","Walgreens Company","0363-1607","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","01/15/2020","N/A","ANDA","14 TABLET, DELAYED RELEASE in 1 BOTTLE (0363-1607-14)","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"Omeprazole","0363-1607-28","20 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA207740","Walgreens Company","0363-1607","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","01/15/2020","N/A","ANDA","2 BOTTLE in 1 CARTON (0363-1607-28)  / 14 TABLET, DELAYED RELEASE in 1 BOTTLE (0363-1607-14)","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"Omeprazole","0363-1607-42","20 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA207740","Walgreens Company","0363-1607","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","01/15/2020","N/A","ANDA","3 BOTTLE in 1 CARTON (0363-1607-42)  / 14 TABLET, DELAYED RELEASE in 1 BOTTLE (0363-1607-14)","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"TopCare Omeprazole","36800-915-01","20 mg/1","TABLET, DELAYED RELEASE","ORAL","NDA022032","Topco Associates LLC","36800-915","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","10/11/2010","N/A","NDA","1 BOTTLE in 1 CARTON (36800-915-01)  / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"TopCare Omeprazole","36800-915-03","20 mg/1","TABLET, DELAYED RELEASE","ORAL","NDA022032","Topco Associates LLC","36800-915","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","12/28/2011","N/A","NDA","3 BOTTLE in 1 CARTON (36800-915-03)  / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"TopCare Omeprazole","36800-915-30","20 mg/1","TABLET, DELAYED RELEASE","ORAL","NDA022032","Topco Associates LLC","36800-915","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","02/29/2008","N/A","NDA","2 CARTON in 1 CARTON (36800-915-30)  / 14 BLISTER PACK in 1 CARTON / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"TopCare Omeprazole","36800-915-55","20 mg/1","TABLET, DELAYED RELEASE","ORAL","NDA022032","Topco Associates LLC","36800-915","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","02/29/2008","N/A","NDA","3 CARTON in 1 CARTON (36800-915-55)  / 14 BLISTER PACK in 1 CARTON / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"TopCare Omeprazole","36800-915-74","20 mg/1","TABLET, DELAYED RELEASE","ORAL","NDA022032","Topco Associates LLC","36800-915","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","02/29/2008","N/A","NDA","14 BLISTER PACK in 1 CARTON (36800-915-74)  / 1 TABLET, DELAYED RELEASE in 1 BLISTER PACK","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"Omeprazole","50090-7367-0","40 mg/1","CAPSULE, DELAYED RELEASE","ORAL","ANDA203270","A-S Medication Solutions","50090-7367","Omeprazole","OMEPRAZOLE","HUMAN PRESCRIPTION DRUG","10/18/2024","N/A","ANDA","90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (50090-7367-0)","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2027"
"Omeprazole","51660-029-14","20 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA207891","OHM LABORATORIES INC.","51660-029","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","06/01/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (51660-029-14)  / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"Omeprazole","51660-029-27","20 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA207891","OHM LABORATORIES INC.","51660-029","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","06/01/2019","N/A","ANDA","2 BOTTLE in 1 CARTON (51660-029-27)  / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"Omeprazole","51660-029-44","20 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA207891","OHM LABORATORIES INC.","51660-029","Omeprazole","OMEPRAZOLE","HUMAN OTC DRUG","06/01/2019","N/A","ANDA","3 BOTTLE in 1 CARTON (51660-029-44)  / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"Acid Reducer","63941-006-05","20 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA206877","Best Choice","63941-006","Omeprazole","OMEPRAZOLE MAGNESIUM","HUMAN OTC DRUG","06/06/2018","N/A","ANDA","1 BOTTLE in 1 CARTON (63941-006-05)  / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
"Acid Reducer","63941-006-62","20 mg/1","TABLET, DELAYED RELEASE","ORAL","ANDA206877","Best Choice","63941-006","Omeprazole","OMEPRAZOLE MAGNESIUM","HUMAN OTC DRUG","06/06/2018","N/A","ANDA","3 BOTTLE in 1 CARTON (63941-006-62)  / 14 TABLET, DELAYED RELEASE in 1 BOTTLE","Cytochrome P450 2C19 Inhibitors [MoA],  Proton Pump Inhibitor [EPC],  Proton Pump Inhibitors [MoA]","N/A","No","12/31/2026"
