Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
ESOMEPRAZOLE STRONTIUM,70849-200-30,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,NDA202342,"R2 Pharma, LLC",70849-200,esomeprazole strontium,ESOMEPRAZOLE STRONTIUM,HUMAN PRESCRIPTION DRUG,09/15/2016,N/A,NDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (70849-200-30)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
ESOMEPRAZOLE STRONTIUM,70849-400-30,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,NDA202342,"R2 Pharma, LLC",70849-400,esomeprazole strontium,ESOMEPRAZOLE STRONTIUM,HUMAN PRESCRIPTION DRUG,09/15/2016,N/A,NDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (70849-400-30)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
