"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"CORDRAN","16110-587-24","4 ug/cm2","TAPE","TOPICAL","NDA016455","Almirall, LLC","16110-587","flurandrenolide","FLURANDRENOLIDE","HUMAN PRESCRIPTION DRUG","09/10/2019","N/A","NDA","1 BOTTLE in 1 CARTON (16110-587-24)  / 450 cm2 in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"CORDRAN","16110-587-80","4 ug/cm2","TAPE","TOPICAL","NDA016455","Almirall, LLC","16110-587","flurandrenolide","FLURANDRENOLIDE","HUMAN PRESCRIPTION DRUG","09/10/2019","N/A","NDA","1 BOTTLE in 1 CARTON (16110-587-80)  / 1500 cm2 in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"CORDRAN","74157-130-07",".5 mg/g","CREAM","TOPICAL","NDA012806","INA Pharmaceutics, Inc","74157-130","Flurandrenolide","FLURANDRENOLIDE","HUMAN PRESCRIPTION DRUG","07/07/2025","N/A","NDA","1 TUBE in 1 CARTON (74157-130-07)  / 120 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"CORDRAN","74157-180-60",".5 mg/g","CREAM","TOPICAL","NDA012806","INA Pharmaceutics, Inc","74157-180","Flurandrenolide","FLURANDRENOLIDE","HUMAN PRESCRIPTION DRUG","07/07/2025","N/A","NDA","1 TUBE in 1 CARTON (74157-180-60)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Flurandrenolide","45802-928-03",".5 mg/mL","LOTION","TOPICAL","ANDA207133","Padagis Israel Pharmaceuticals Ltd","45802-928","Flurandrenolide","FLURANDRENOLIDE","HUMAN PRESCRIPTION DRUG","10/06/2016","N/A","ANDA","120 mL in 1 BOTTLE, PLASTIC (45802-928-03)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Flurandrenolide","63629-8657-1",".5 mg/mL","LOTION","TOPICAL","ANDA207133","Bryant Ranch Prepack","63629-8657","Flurandrenolide","FLURANDRENOLIDE","HUMAN PRESCRIPTION DRUG","10/06/2016","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (63629-8657-1)  / 120 mL in 1 BOTTLE, PLASTIC","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Flurandrenolide","72162-1439-2",".5 mg/mL","LOTION","TOPICAL","ANDA207133","Bryant Ranch Prepack","72162-1439","Flurandrenolide","FLURANDRENOLIDE","HUMAN PRESCRIPTION DRUG","08/17/2023","N/A","ANDA","120 mL in 1 BOTTLE (72162-1439-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
