"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"FLUOCINONIDE","70752-154-05",".5 mg/mL","SOLUTION","TOPICAL","ANDA216389","QUAGEN PHARMACEUTICALS LLC","70752-154","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","03/15/2025","N/A","ANDA","1 BOTTLE in 1 CARTON (70752-154-05)  / 60 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide","70771-1375-8",".5 mg/mL","SOLUTION","TOPICAL","ANDA208948","Zydus Lifesciences Limited","70771-1375","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","11/01/2018","N/A","ANDA","20 mL in 1 BOTTLE (70771-1375-8)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide","70771-1375-3",".5 mg/mL","SOLUTION","TOPICAL","ANDA208948","Zydus Lifesciences Limited","70771-1375","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","11/01/2018","N/A","ANDA","60 mL in 1 BOTTLE (70771-1375-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"FLUOCINONIDE","70771-1393-5","1 mg/g","CREAM","TOPICAL","ANDA208989","Zydus Lifesciences Limited","70771-1393","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","04/30/2020","N/A","ANDA","120 g in 1 TUBE (70771-1393-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"FLUOCINONIDE","70771-1393-3","1 mg/g","CREAM","TOPICAL","ANDA208989","Zydus Lifesciences Limited","70771-1393","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","04/30/2020","N/A","ANDA","60 g in 1 TUBE (70771-1393-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"FLUOCINONIDE","70771-1393-2","1 mg/g","CREAM","TOPICAL","ANDA208989","Zydus Lifesciences Limited","70771-1393","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","04/30/2020","N/A","ANDA","30 g in 1 TUBE (70771-1393-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide","71656-094-60",".5 mg/mL","SOLUTION","TOPICAL","ANDA207554","Saptalis Pharmaceuticals, LLC.","71656-094","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","05/11/2026","N/A","ANDA","60 mL in 1 BOTTLE (71656-094-60)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Fluocinonide","71656-094-20",".5 mg/mL","SOLUTION","TOPICAL","ANDA207554","Saptalis Pharmaceuticals, LLC.","71656-094","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","05/11/2026","N/A","ANDA","20 mL in 1 BOTTLE (71656-094-20)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Fluocinonide","72162-1270-6",".5 mg/mL","SOLUTION","TOPICAL","ANDA209699","Bryant Ranch Prepack","72162-1270","fluocinonide topical solution usp, 0.05%","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","04/19/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (72162-1270-6)  / 60 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Fluocinonide","72162-1972-2",".05 mg/g","OINTMENT","TOPICAL","ANDA212976","Bryant Ranch Prepack","72162-1972","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","02/02/2024","N/A","ANDA","1 TUBE in 1 CARTON (72162-1972-2)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
