"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Methylprednisolone Acetate","55150-313-01","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA211930","Eugia US LLC","55150-313","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/13/2023","N/A","ANDA","1 VIAL, MULTI-DOSE in 1 CARTON (55150-313-01)  / 10 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone Acetate","55150-313-25","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA211930","Eugia US LLC","55150-313","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/13/2023","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 CARTON (55150-313-25)  / 10 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone Acetate","55150-314-25","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA211930","Eugia US LLC","55150-314","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/13/2023","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 CARTON (55150-314-25)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone Acetate","55150-314-01","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA211930","Eugia US LLC","55150-314","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/13/2023","N/A","ANDA","1 VIAL, MULTI-DOSE in 1 CARTON (55150-314-01)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","60219-1573-5","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals NY LLC","60219-1573","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/10/2022","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (60219-1573-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","60219-1573-1","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals NY LLC","60219-1573","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/10/2022","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (60219-1573-1)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","60219-1574-1","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals NY LLC","60219-1574","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/10/2022","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (60219-1574-1)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","60219-1574-5","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals NY LLC","60219-1574","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","04/10/2022","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (60219-1574-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone Acetate","65145-192-25","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA220556","Caplin Steriles Limited","65145-192","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","02/06/2026","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (65145-192-25)  / 1 mL in 1 VIAL, SINGLE-DOSE (65145-192-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone Acetate","65145-193-25","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA220556","Caplin Steriles Limited","65145-193","Methylprednisolone Acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","02/06/2026","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (65145-193-25)  / 1 mL in 1 VIAL, SINGLE-DOSE (65145-193-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
