"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Clocortolone Pivalate","51672-4166-6",".001 g/g","CREAM","TOPICAL","ANDA206370","Sun Pharmaceutical Industries, Inc.","51672-4166","Clocortolone Pivalate","CLOCORTOLONE PIVALATE","HUMAN PRESCRIPTION DRUG","04/21/2020","N/A","ANDA","1 TUBE in 1 CARTON (51672-4166-6)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Clocortolone Pivalate","51672-4166-8",".001 g/g","CREAM","TOPICAL","ANDA206370","Sun Pharmaceutical Industries, Inc.","51672-4166","Clocortolone Pivalate","CLOCORTOLONE PIVALATE","HUMAN PRESCRIPTION DRUG","04/21/2020","N/A","ANDA","1 TUBE in 1 CARTON (51672-4166-8)  / 90 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
