"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Exdensur","0173-0927-42","100 mg/mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761458","GlaxoSmithKline LLC","0173-0927","depemokimab","DEPEMOKIMAB","HUMAN PRESCRIPTION DRUG","12/16/2025","N/A","BLA","1 SYRINGE in 1 CARTON (0173-0927-42)  / 1 mL in 1 SYRINGE","N/A","N/A","No","12/31/2027"
"Exdensur","0173-0927-61","100 mg/mL","INJECTION, SOLUTION","SUBCUTANEOUS","BLA761458","GlaxoSmithKline LLC","0173-0927","depemokimab","DEPEMOKIMAB","HUMAN PRESCRIPTION DRUG","03/30/2026","N/A","BLA","1 SYRINGE in 1 CARTON (0173-0927-61)  / 1 mL in 1 SYRINGE","N/A","N/A","No","12/31/2027"
