"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Theo-24","52244-100-10","100 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA087942","ENDO USA, Inc.","52244-100","theophylline anhydrous","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","08/25/2014","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (52244-100-10)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026"
"Theo-24","52244-200-10","200 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA087943","ENDO USA, Inc.","52244-200","theophylline anhydrous","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","08/25/2014","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (52244-200-10)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026"
"Theo-24","52244-300-10","300 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA087944","ENDO USA, Inc.","52244-300","theophylline anhydrous","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","08/25/2014","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (52244-300-10)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026"
"Theo-24","52244-400-10","400 mg/1","CAPSULE, EXTENDED RELEASE","ORAL","ANDA081034","ENDO USA, Inc.","52244-400","theophylline anhydrous","THEOPHYLLINE ANHYDROUS","HUMAN PRESCRIPTION DRUG","08/25/2014","N/A","ANDA","100 CAPSULE, EXTENDED RELEASE in 1 BOTTLE (52244-400-10)","Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2026"
